1.0938 313.754
0.92977 302.426
0.981797 306.11
1.29086 327.653
1.30809 328.92
1.60818 349.839
1.2889 327.726
1.30859 329.163
1.07607 313.077
1.52327 344.218
1.60967 350.29
1.5384 345.408
1.87303 368.727
1.9612 374.923
1.79251 363.272
1.67379 355.093
1.43762 338.753
1.42349 337.841
1.10005 315.438
1.40855 336.942
1.52232 344.916
1.97439 376.395
1.71419 358.386
1.57984 349.121
1.56575 348.212
1.57645 349.024
1.78982 363.919
1.80058 364.736
1.58208 349.624
1.84551 367.996
1.81029 365.619
1.58464 350.01
1.25905 327.458
1.04481 312.642
1.47649 342.704
1.32317 332.121
1.42337 339.153
1.43719 340.182
1.20264 323.956
1.2928 330.289
1.06184 314.312
1.23594 326.478
1.25446 327.834
1.5252 346.714
1.59412 351.572
1.71327 359.92
1.48364 344.035
1.46883 343.075
1.04619 313.78
1.61953 353.685
1.34954 334.996
1.39914 338.511
1.09603 317.521
1.32768 333.685
1.39729 338.591
1.28699 330.997
1.43775 341.542
1.53668 348.484
1.58893 352.184
1.22522 326.983
1.09472 317.986
1.10157 318.531
1.24904 328.847
1.10567 318.955
1.06674 316.32
1.18471 324.586
1.1964 325.467
1.49055 345.974
1.46092 343.985
1.71513 361.717
1.2169 327.17
1.21781 327.302
1.27159 331.109
1.27665 331.529
1.57288 352.181
1.72685 362.948
1.76319 365.543
1.68467 360.156
1.85861 372.311
1.78076 366.971
1.72816 363.386
1.50709 348.096
1.31923 335.113
1.45992 344.958
1.15747 324.013
1.40679 341.405
1.42587 342.8
1.4467 344.317
1.67592 360.312
1.50969 348.832
1.44649 344.511
1.70231 362.355
1.54185 351.275
1.41048 342.217
1.7721 367.412
1.33866 337.367
1.41563 342.784
1.42095 343.223
1.27748 333.324
1.5957 355.504
1.36653 339.65
1.6536 359.665
1.48168 347.789
1.41028 342.899
1.38975 341.541
1.46101 346.562
1.49919 349.284
1.61263 357.235
1.9541 381.03
1.61917 357.828
1.57491 354.823
1.09809 321.763
1.56605 354.346
1.25961 333.125
0.917785 309.445
1.00176 315.348
1.24023 331.987
1.50666 350.568
1.76939 368.891
1.97358 383.147
1.30653 336.871
1.51876 351.686
1.43685 346.064
1.44167 346.469
1.36275 341.055
1.28251 335.549
1.55527 354.57
1.39609 343.58
1.58058 356.468
1.35888 341.134
1.61763 359.181
1.65094 361.565
1.45119 347.755
1.4114 345.061
1.47997 349.894
1.12791 325.503
1.32582 339.323
1.39553 344.236
1.93069 381.488
1.86538 377.019
1.68838 364.791
1.24617 334.136
1.3733 343.038
1.15325 327.819
1.37363 343.201
1.29192 337.593
1.53513 354.561
1.67263 364.183
1.56833 357.006
1.5405 355.142
1.44966 348.9
1.2268 333.485
1.35264 342.298
1.25251 335.41
1.3145 339.787
1.42455 347.503
1.64166 362.657
1.54665 356.125
1.47471 351.196
1.16901 330.026
1.61165 360.85
1.47529 351.445
1.43447 348.678
1.06031 322.752
1.31521 340.531
1.57616 358.731
1.46817 351.298
1.40571 347.027
1.72546 369.313
1.76708 372.274
1.78959 373.908
1.56974 358.702
1.86876 379.547
1.43619 349.562
1.56146 358.335
1.84999 378.451
1.67559 366.404
1.98189 387.755
1.81398 376.158
1.4411 350.32
1.5802 360.054
1.81417 376.38
1.9518 386.012
1.87794 380.949
1.70354 368.901
1.50876 355.438
1.35064 344.522
1.1981 333.993
1.4219 349.611
1.61038 362.776
1.34129 344.15
1.95659 386.97
1.56348 359.726
1.68103 367.963
1.33041 343.672
1.34978 345.087
1.52967 357.655
1.56225 359.988
1.69698 369.418
1.52687 357.669
1.68454 368.693
1.43791 351.627
2.00504 391.1
2.10056 397.806
1.82999 379.077
1.84189 379.973
1.95343 387.792
1.49569 356.058
1.57661 361.75
1.30174 342.722
1.18033 334.356
1.69121 369.921
1.68831 369.789
1.79455 377.24
1.61639 364.93
1.57872 362.383
1.61691 365.106
1.83006 379.985
1.69939 370.975
2.00502 392.28
1.80287 378.304
1.93037 387.232
1.60597 364.763
1.16589 334.256
1.4775 355.976
1.66166 368.84
1.98473 391.356
1.54937 361.177
2.04843 395.921
1.57468 363.075
1.4766 356.33
1.52169 359.532
1.51251 358.964
1.62062 366.545
1.76604 376.718
1.73202 374.424
1.76561 376.827
2.14395 403.183
2.20164 407.261
2.27504 412.43
1.78278 378.298
2.10487 400.746
1.99405 393.116
1.83235 381.95
1.77369 377.944
1.75766 376.9
1.55715 363.038
1.6209 367.537
1.7866 379.119
1.76731 377.848
1.92853 389.119
1.73769 375.929
1.64062 369.255
1.33986 348.428
1.80271 380.655
1.69362 373.145
1.80558 380.994
1.60719 367.279
1.97558 392.944
1.76264 378.218
1.79128 380.278
1.66362 371.478
1.39648 352.987
1.55114 363.802
1.58556 366.263
2.13373 404.419
1.90698 388.733
1.64691 370.734
1.43983 356.415
1.52785 362.6
1.05744 329.986
0.990647 325.415
1.1212 334.556
1.29971 347.027
1.18022 338.795
1.30758 347.713
1.32983 349.329
1.26001 344.547
1.24797 343.78
1.29369 347.026
1.53947 364.172
1.28354 346.46
1.49047 360.906
1.55186 365.241
1.81118 383.328
1.66319 373.115
1.77082 380.663
1.71971 377.181
1.89172 389.202
1.7057 376.347
1.71085 376.775
1.74273 379.059
1.80452 383.421
1.65306 372.968
1.57785 367.812
1.62031 370.831
1.63471 371.901
1.56205 366.922
1.78217 382.286
1.55164 366.338
1.42397 357.537
1.46505 360.46
1.71887 378.165
1.69024 376.245
1.56712 367.76
2.11771 406.085
1.61996 371.571
2.19849 411.836
1.85563 388.084
1.86824 389.03
1.54319 366.515
1.83821 387.082
1.65346 374.315
1.43702 359.347
1.43279 359.123
1.47122 361.862
1.51875 365.234
1.49802 363.863
1.49098 363.443
1.34268 353.209
1.94141 394.877
1.98982 398.31
1.86089 389.422
1.41587 358.572
1.44995 361.01
1.34227 353.597
1.6794 377.09
1.74033 381.393
1.58505 370.674
1.58638 370.836
1.76686 383.445
1.36988 355.932
1.46203 362.405
1.55696 369.07
1.15119 340.946
1.3559 355.239
1.28443 350.343
1.5207 366.828
1.68537 378.339
1.36836 356.383
1.33633 354.227
1.69548 379.25
1.53602 368.24
1.38937 358.121
1.34194 354.894
1.15862 342.227
1.15766 342.23
1.01821 332.611
1.65441 376.882
0.834945 320.016
1.26006 349.623
0.993873 331.198
1.43703 362.057
1.44137 362.428
1.49962 366.545
1.64494 376.711
1.57064 371.618
1.50047 366.813
1.34801 356.289
0.995661 331.878
1.29354 352.644
1.15476 343.071
1.57732 372.499
0.970315 330.395
1.47132 365.273
1.71505 382.277
1.72222 382.844
1.50016 367.486
1.40787 361.143
1.35505 357.542
1.48134 366.386
1.55342 371.464
1.43999 363.653
1.41004 361.641
1.45957 365.152
1.59502 374.632
1.8575 392.938
1.86401 393.46
1.3983 361.173
1.54755 371.612
1.20898 348.158
1.39004 360.807
1.71232 383.268
1.74676 385.731
1.53877 371.349
1.52437 370.418
1.53561 371.269
1.53138 371.045
1.63293 378.169
1.65323 379.649
1.50123 369.158
1.50621 369.573
1.32455 357.021
1.44234 365.274
1.64042 379.107
1.28103 354.206
1.6623 380.766
1.15486 345.579
1.52032 371.04
1.30107 355.876
1.57096 374.697
1.53547 372.301
1.54735 373.196
1.4402 365.821
1.76595 388.523
1.52599 371.92
1.4492 366.654
1.70297 384.356
1.66133 381.532
1.39745 363.267
1.37149 361.533
1.39445 363.198
1.12642 344.645
1.28593 355.797
1.20457 350.214
1.76145 388.975
1.6506 381.342
1.48786 370.105
1.52563 372.799
1.60923 378.677
1.56193 375.46
1.98671 405.042
1.60048 378.277
1.50982 372.048
1.16956 348.476
1.36583 362.182
1.51891 372.888
1.6722 383.608
1.91654 400.654
2.17891 418.952
2.12005 414.932
1.72358 387.455
1.99843 406.621
1.47141 370.073
1.89935 399.876
1.60877 379.756
1.83253 395.372
1.74455 389.329
1.75781 390.32
1.95981 404.424
1.78808 392.562
1.84996 396.931
1.66404 384.083
1.34808 362.2
1.02233 339.636
1.17312 350.182
1.71391 387.825
1.6956 386.623
1.77266 392.046
1.78767 393.159
1.91035 401.752
1.75827 391.255
1.87407 399.37
1.34501 362.681
1.60278 380.66
1.41093 367.4
1.94614 404.656
1.82013 395.97
1.562 378.105
1.88257 400.447
1.19879 353.008
1.42515 368.805
1.18423 352.136
1.58371 379.961
1.50404 374.494
1.74686 391.435
1.51899 375.672
1.55225 378.053
1.40761 368.073
1.6292 383.538
1.59626 381.319
1.08395 345.794
1.42857 369.807
1.29269 360.436
1.61202 382.692
1.508 375.534
1.29426 360.753
1.61542 383.136
1.0974 347.214
1.5675 379.946
1.49277 374.823
1.47795 373.863
1.50791 376.014
1.53538 377.992
1.76652 394.121
1.60254 382.798
1.40462 369.116
1.32801 363.862
1.65208 386.448
1.5559 379.835
1.4868 375.103
1.67434 388.203
1.53735 378.754
1.47167 374.261
1.44993 372.82
1.39871 369.33
1.48891 375.666
1.6974 390.222
1.77179 395.46
1.73398 392.902
1.51452 377.724
1.63276 386.009
1.19981 355.997
1.46753 374.668
1.4387 372.734
1.40663 370.576
1.52895 379.143
1.142 352.328
1.30608 363.798
1.55987 381.5
1.01316 343.585
1.62828 386.392
1.41275 371.487
1.91151 406.21
1.13361 352.231
1.5787 383.225
1.08354 348.892
1.43041 373.061
1.22478 358.844
1.28915 363.386
1.55999 382.273
1.59077 384.481
1.52959 380.3
1.76209 396.523
1.2284 359.512
1.42971 373.569
1.39901 371.505
1.00632 344.291
1.33606 367.27
1.07425 349.149
1.37528 370.134
0.901125 337.26
1.44751 375.291
1.27036 363.053
1.46916 376.934
1.32782 367.184
1.33556 367.791
1.23269 360.713
1.51786 380.596
1.76592 397.9
1.86043 404.537
1.449 376.021
1.54813 382.977
1.52895 381.714
1.35125 369.438
1.52126 381.319
1.15407 355.876
1.7373 396.468
1.58516 385.967
1.63559 389.541
1.81615 402.155
1.80499 401.449
1.78231 399.943
1.47792 378.863
1.51381 381.427
1.83685 403.941
1.90716 408.895
2.16508 426.885
2.03627 418.005
1.75329 398.413
1.96342 413.082
1.43939 376.742
1.99503 415.417
1.14664 356.541
1.92893 410.963
1.88014 407.643
1.59775 388.092
1.8011 402.29
1.16467 358.141
1.6715 393.425
1.6544 392.306
1.52879 383.649
1.96958 414.344
2.29495 437.02
1.80693 403.182
2.01388 417.63
1.61709 390.131
1.419 376.437
1.62079 390.527
1.51076 382.951
1.76435 400.641
1.78001 401.798
1.52141 383.9
1.50353 382.727
1.59588 389.213
1.40751 376.195
1.04732 351.238
1.79765 403.44
1.15182 358.638
1.5161 384.018
1.27351 367.232
1.30426 369.438
1.96201 415.207
1.83314 406.323
1.83449 406.486
1.687 396.308
1.25138 366.111
1.61831 391.674
1.36473 374.125
1.55262 387.25
1.24378 365.861
1.02321 350.606
0.500335 314.346
0.805417 335.613
1.10938 356.801
1.13844 358.889
1.23267 365.506
1.62888 393.104
1.26614 367.971
1.67043 396.13
1.63426 393.686
1.60943 392.031
1.71073 399.138
1.31615 371.793
1.56379 389.068
1.65113 395.205
1.65791 395.746
1.58492 390.744
1.66954 396.693
1.81878 407.132
1.75797 402.976
1.47925 383.681
1.74318 402.087
1.69562 398.853
1.98889 419.298
2.06017 424.32
1.71882 400.673
1.48926 384.793
2.01558 421.431
1.90193 413.604
1.50915 386.383
1.75433 403.487
1.63983 395.601
1.88915 412.994
1.42855 381.061
1.56898 390.887
1.02868 353.417
1.34909 375.749
1.04796 354.896
1.38078 378.089
1.28225 371.313
1.58097 392.137
1.91606 415.489
1.72848 402.525
1.42943 381.817
1.64928 397.161
1.39456 379.533
1.64424 396.95
1.43707 382.626
1.19399 365.806
1.34347 376.262
0.941656 348.413
1.3815 379.043
1.72685 403.107
1.45473 384.27
1.63134 396.61
1.46654 385.229
1.4414 383.552
1.59373 394.205
1.33327 376.178
1.92126 417.1
1.8973 415.505
1.43671 383.573
1.42973 383.158
1.65912 399.165
1.40758 381.758
1.34716 377.629
1.35526 378.262
1.48617 387.427
1.40388 381.779
1.72583 404.217
1.35384 378.441
1.43042 383.831
1.20947 368.549
1.21527 369.022
1.12842 363.057
1.1428 364.126
1.03191 356.49
1.22201 369.768
1.30428 375.553
1.41907 383.599
1.35366 379.123
1.43336 384.73
1.90964 417.891
1.53959 392.25
1.9487 420.744
1.25348 372.51
1.64844 400.021
1.84149 413.504
0.884962 347.114
1.68306 402.635
1.38142 381.747
1.65532 400.846
1.45813 387.216
1.98934 424.193
1.72036 405.574
1.33853 379.115
2.07548 430.386
1.5867 396.496
1.4333 385.908
0.916036 350.038
1.01616 357.064
1.40246 383.973
1.41471 384.894
1.58906 397.076
1.28124 375.759
1.50334 391.26
1.46324 388.543
1.04271 359.395
1.72933 407.17
1.30151 377.515
1.34927 380.902
1.03815 359.356
0.87648 348.193
0.868865 347.733
0.865361 347.559
1.32474 379.546
1.54181 394.697
1.51146 392.658
1.08855 363.344
0.895703 350.015
0.962238 354.707
1.23123 373.466
1.40108 385.336
1.69091 405.543
1.49644 392.101
1.49111 391.8
1.67511 404.653
1.67204 404.509
1.82979 415.54
1.57207 397.703
2.05977 431.657
1.7511 410.28
1.58 398.462
1.67878 405.395
1.73973 409.699
1.4995 393.077
1.55452 396.969
2.10919 435.577
1.78093 412.839
1.85378 417.971
1.7012 407.438
1.56582 398.102
1.62574 402.335
1.57641 398.977
1.20837 373.475
1.53922 396.532
1.3556 383.844
1.74806 411.181
2.13224 437.942
1.96661 426.504
1.80506 415.35
1.46186 391.574
1.68947 407.458
1.69292 407.766
1.5761 399.72
1.39253 387.035
1.15501 370.602
1.18041 372.436
1.12468 368.633
1.43039 389.943
1.66608 406.388
1.66997 406.728
1.8121 416.673
1.45847 392.172
1.55655 399.056
1.6542 405.91
1.87467 421.298
1.85119 419.736
1.87482 421.447
1.89358 422.82
1.49905 395.478
1.67665 407.887
1.60787 403.177
1.63628 405.221
1.83914 419.385
1.5258 397.684
1.46806 393.742
1.59091 402.347
1.30003 382.206
1.74387 413.113
1.39256 388.774
1.57906 401.801
1.68766 409.416
1.19011 374.916
1.90864 424.909
1.36124 386.945
1.47721 395.072
2.02278 433.048
1.61474 404.766
1.47729 395.286
1.6732 408.967
1.18258 374.949
1.51134 397.86
1.54436 400.224
1.84586 421.241
1.39028 389.658
1.37927 388.962
1.46345 394.881
1.31343 384.527
1.27165 381.693
1.47163 395.658
1.79454 418.162
1.81962 419.974
1.69147 411.14
1.89785 425.549
1.98606 431.747
1.89618 425.571
1.57809 403.54
1.77231 417.104
1.71751 413.366
2.01115 433.837
2.22526 448.783
2.07875 438.673
1.90729 426.829
1.76281 416.861
1.97653 431.78
1.89168 425.954
1.58541 404.744
1.33615 387.495
1.60051 405.931
1.37368 390.241
1.95247 430.524
1.90992 427.638
1.4743 397.44
1.46931 397.163
1.66183 410.609
1.25166 382.18
1.10065 371.758
1.17253 376.821
1.35195 389.357
1.74605 416.808
1.31757 387.107
1.48589 398.871
1.19613 378.809
1.16345 376.607
1.36145 390.434
1.65295 410.756
1.37482 391.501
1.88834 427.25
1.41654 394.539
1.57154 405.378
1.40908 394.16
1.94158 431.227
1.76591 419.091
1.72294 416.175
1.76561 419.21
1.75431 418.493
1.76044 418.989
2.07579 440.969
1.63669 410.53
1.86583 426.52
1.86863 426.784
1.51552 402.32
1.54147 404.192
1.32717 389.372
1.09541 373.339
1.28799 386.789
1.31195 388.523
1.20888 381.431
1.29788 387.684
1.68048 414.337
1.50961 402.534
2.06124 440.93
1.58654 408.018
1.78502 421.878
2.26689 455.427
1.96917 434.811
1.77224 421.199
1.66781 414.012
1.35047 392.033
1.57169 407.473
1.65708 413.475
1.72993 418.606
1.63849 412.322
1.6322 411.955
1.53475 405.254
1.18317 380.895
1.20034 382.158
1.51571 404.139
1.3013 389.312
1.57276 408.242
1.20733 382.922
1.09585 375.246
1.0749 373.859
1.26178 386.913
1.40388 396.856
1.59615 410.284
1.39035 396.055
1.52304 405.343
1.8194 426.003
1.54945 407.317
1.63282 413.179
1.41785 398.313
1.4878 403.242
1.41931 398.553
1.31908 391.659
1.65847 415.308
0.712509 349.654
1.32667 392.395
0.728107 350.876
1.43059 399.754
0.874874 361.213
1.36905 395.617
1.03712 372.624
1.14408 380.125
1.70829 419.395
1.18476 383.09
1.30646 391.615
1.1644 381.815
1.01071 371.206
1.27667 389.754
1.3708 396.364
1.49495 405.059
1.3426 394.543
1.27064 389.613
1.28399 390.611
1.49405 405.274
0.787406 356.247
1.61938 414.121
1.4869 404.986
1.17264 383.221
1.50932 406.683
1.16756 383.007
1.83727 429.607
1.37958 397.877
1.65138 416.831
1.45226 403.066
1.72709 422.23
1.30055 392.664
1.33744 395.297
1.60696 414.092
1.49885 406.65
1.61827 415.017
1.18991 385.325
1.32606 394.854
1.15327 382.918
1.39757 399.96
1.45133 403.766
1.54654 410.45
1.33967 396.146
1.0675 377.306
1.09801 379.495
1.46796 405.268
1.0967 379.543
1.3338 396.086
1.16562 384.47
1.43983 403.592
1.45866 404.97
1.46134 405.225
1.57387 413.113
1.21362 388.153
1.52848 410.099
1.35163 397.881
1.6661 419.799
2.3616 468.191
1.25318 391.249
1.52543 410.234
1.54125 411.402
2.15045 453.798
1.70995 423.263
1.67736 421.068
1.61004 416.46
1.18598 387.066
1.28018 393.68
1.50316 409.243
1.61695 417.218
1.80957 430.67
1.80244 430.245
1.98034 442.675
1.95449 440.947
1.80675 430.752
1.60028 416.476
1.556 413.469
1.33627 398.272
1.43659 405.312
1.24447 392.033
1.49997 409.854
1.58798 416.039
1.83358 433.172
1.85451 434.696
1.42455 404.893
1.32566 398.091
1.2435 392.452
1.16033 386.743
1.47335 408.561
1.42239 405.09
1.67456 422.68
1.62161 419.07
2.04396 448.484
1.79842 431.494
2.16451 456.999
1.79043 431.078
1.84721 435.092
1.595 417.639
1.52579 412.899
1.57245 416.21
1.67287 423.257
1.40152 404.473
1.39416 404.031
1.12318 385.274
1.33032 399.735
1.08614 382.839
1.18797 389.984
1.03968 379.75
1.40341 405.091
1.43065 407.053
1.70491 426.178
1.64249 421.911
2.12515 455.515
1.87183 437.984
1.80581 433.466
1.60725 419.74
1.62408 420.979
1.17092 389.563
1.53809 415.143
1.40971 406.293
1.60097 419.651
1.31965 400.175
1.60662 420.183
1.73505 429.175
1.51183 413.736
1.73056 429.002
1.87692 439.241
1.52709 415.005
1.72895 429.099
2.12168 456.455
1.57166 418.309
1.3488 402.895
1.55507 417.296
1.12838 387.719
1.55299 417.29
1.8422 437.454
1.69497 427.294
1.22943 395.018
1.89013 440.992
1.61239 421.764
1.94334 444.828
2.01935 450.179
2.1032 456.074
1.80402 435.357
1.84346 438.167
1.72375 429.919
1.84327 438.292
1.45757 411.564
2.17453 461.447
1.77443 433.718
1.59379 421.236
1.56799 419.514
1.48023 413.486
1.43673 410.533
1.5954 421.626
1.8292 437.94
1.60865 422.686
1.79657 435.812
1.74703 432.439
1.66589 426.871
1.86497 440.773
1.8387 439.017
2.02986 452.368
1.3554 405.577
1.2589 398.941
1.39243 408.289
1.36929 406.75
1.57268 420.951
1.70902 430.494
1.5657 420.605
2.06818 455.586
2.22759 466.732
1.98378 449.861
1.51719 417.513
2.14072 460.904
1.75925 434.469
1.54173 419.426
1.23666 398.3
1.4829 415.478
1.62681 425.546
1.73983 433.468
1.27429 401.192
1.66357 428.308
1.4608 414.289
1.52754 418.996
2.0371 454.469
1.66817 428.906
2.20849 466.516
1.76597 435.84
2.09517 458.782
1.58681 423.53
1.48816 416.746
1.23453 399.193
1.71361 432.549
1.28354 402.738
1.22894 399.013
1.53893 420.621
1.70969 432.554
1.4819 416.798
1.43355 413.508
1.83861 441.72
1.92438 447.749
1.68313 431.057
1.81102 440.012
1.81867 440.613
1.74912 435.85
1.29398 404.297
1.12513 392.635
1.0338 386.359
1.45993 416.036
1.19638 397.794
1.30768 405.596
1.63309 428.275
1.2755 403.499
1.30222 405.425
1.6589 430.276
1.26399 402.908
1.48804 418.545
1.45491 416.312
1.96225 451.631
1.39012 411.95
1.92588 449.243
1.63648 429.205
1.3572 409.871
1.52994 421.942
1.37976 411.577
1.7547 437.697
1.64665 430.259
1.39533 412.867
1.35722 410.289
1.36358 410.8
1.30557 406.839
1.46181 417.764
1.50713 420.982
1.57856 426.015
1.86332 445.869
1.87083 446.46
1.88367 447.422
1.60731 428.29
1.67703 433.203
1.55948 425.106
1.88159 447.555
1.80736 442.467
1.89582 448.683
1.92514 450.789
1.23072 402.611
1.45761 418.445
1.39262 413.999
1.51163 422.337
1.79053 441.784
1.54233 424.609
1.66587 433.262
1.76795 440.424
1.83915 445.44
1.95915 453.847
1.62222 430.507
1.97684 455.215
1.44292 418.189
1.55172 425.817
1.37995 413.952
1.64018 432.103
1.05944 391.823
1.14563 397.88
0.998207 387.707
1.51832 423.913
1.21983 403.244
1.83435 446.01
1.35177 412.55
1.4744 421.14
1.24143 405.023
1.21451 403.222
1.23588 404.776
1.42503 417.988
1.57124 428.216
1.66318 434.673
1.28322 408.343
1.41815 417.788
1.0477 392.119
1.36329 414.115
1.24289 405.819
1.3172 411.052
1.37627 415.225
1.2249 404.778
1.41199 417.846
1.578 429.45
1.4641 421.606
1.74149 440.947
1.77356 443.246
1.5791 429.804
1.54734 427.667
1.33787 413.183
1.57197 429.517
1.36368 415.115
1.45975 421.859
1.51487 425.758
1.76626 443.294
1.84422 448.78
1.67515 437.103
1.57752 430.389
1.41928 419.464
1.43612 420.704
1.42299 419.861
1.87176 451.11
1.59994 432.294
1.72088 440.766
1.59536 432.115
1.19489 404.36
1.548 428.963
1.28564 410.804
1.6162 433.841
1.57727 431.206
1.53844 428.577
1.79322 446.348
1.72145 441.431
1.80138 447.055
2.04481 464.037
1.88332 452.887
2.12708 469.892
1.86282 451.601
1.82941 449.349
1.68186 439.167
1.59838 433.436
1.61626 434.748
1.57945 432.26
1.43937 422.597
1.40281 420.127
1.55198 430.56
1.85877 451.945
1.21126 407.026
1.79804 447.864
1.3386 416.012
1.51011 427.998
1.35917 417.581
0.835156 381.242
1.27518 411.884
0.877756 384.341
1.36835 418.497
1.13032 402.028
1.32445 415.585
1.07172 398.095
1.25661 411.011
1.23809 409.793
1.02813 395.275
1.06386 397.827
1.17165 405.386
1.27812 412.853
1.38906 420.63
1.54047 431.219
1.61386 436.388
1.08068 399.412
1.60776 436.103
1.20386 408.11
1.60833 436.282
1.45299 425.558
0.916998 388.387
0.924102 388.951
1.03571 396.774
1.71841 444.277
1.70346 443.308
1.77332 448.231
1.76171 447.494
1.45446 426.216
1.36065 419.768
1.34652 418.855
0.935834 390.391
1.53 431.743
1.05907 399.092
1.49551 429.485
1.34748 419.269
1.11676 403.309
1.30508 416.463
1.01709 396.523
1.65155 440.674
1.75128 447.673
1.58839 436.425
1.31939 417.804
1.31204 417.363
1.31144 417.391
1.31024 417.377
1.44797 427.016
1.15333 406.614
1.19229 409.39
1.23086 412.14
1.30442 417.32
1.33728 419.673
1.40744 424.617
1.84129 454.829
1.47013 429.111
1.06871 401.291
1.33835 420.094
1.06865 401.425
1.18438 409.536
1.51665 432.691
